Date,Time,ms,LEVEL,TEMPERATURE
10/1/2024,12:00:00 AM,0,9.4726,8.669
10/1/2024,12:15:00 AM,0,9.4724,8.659
10/1/2024,12:30:00 AM,0,9.4722,8.649
10/1/2024,12:45:00 AM,0,9.4721,8.637
10/1/2024,1:00:00 AM,0,9.4716,8.624
10/1/2024,1:15:00 AM,0,9.4715,8.615
10/1/2024,1:30:00 AM,0,9.4723,8.611
10/1/2024,1:45:00 AM,0,9.4713,8.601
10/1/2024,2:00:00 AM,0,9.4705,8.594
10/1/2024,2:15:00 AM,0,9.4697,8.586
10/1/2024,2:30:00 AM,0,9.4704,8.588
10/1/2024,2:45:00 AM,0,9.47,8.58
10/1/2024,3:00:00 AM,0,9.469,8.574
10/1/2024,3:15:00 AM,0,9.4688,8.568
10/1/2024,3:30:00 AM,0,9.4693,8.571
10/1/2024,3:45:00 AM,0,9.4687,8.562
10/1/2024,4:00:00 AM,0,9.4686,8.555
10/1/2024,4:15:00 AM,0,9.4677,8.552
10/1/2024,4:30:00 AM,0,9.4684,8.542
10/1/2024,4:45:00 AM,0,9.4685,8.536
10/1/2024,5:00:00 AM,0,9.469,8.526
10/1/2024,5:15:00 AM,0,9.4698,8.512
10/1/2024,5:30:00 AM,0,9.4691,8.504
10/1/2024,5:45:00 AM,0,9.4696,8.504
10/1/2024,6:00:00 AM,0,9.4696,8.497
10/1/2024,6:15:00 AM,0,9.4699,8.482
10/1/2024,6:30:00 AM,0,9.4699,8.48
10/1/2024,6:45:00 AM,0,9.4704,8.477
10/1/2024,7:00:00 AM,0,9.4702,8.472
10/1/2024,7:15:00 AM,0,9.4698,8.468
10/1/2024,7:30:00 AM,0,9.4708,8.468
10/1/2024,7:45:00 AM,0,9.4719,8.472
10/1/2024,8:00:00 AM,0,9.4723,8.48
10/1/2024,8:15:00 AM,0,9.4732,8.513
10/1/2024,8:30:00 AM,0,9.4739,8.554
10/1/2024,8:45:00 AM,0,9.4741,8.597
10/1/2024,9:00:00 AM,0,9.4752,8.649
10/1/2024,9:15:00 AM,0,9.4763,8.708
10/1/2024,9:30:00 AM,0,9.4777,8.77
10/1/2024,9:45:00 AM,0,9.4786,8.83
10/1/2024,10:00:00 AM,0,9.4797,8.883
10/1/2024,10:15:00 AM,0,9.4801,8.934
10/1/2024,10:30:00 AM,0,9.4812,8.981
10/1/2024,10:45:00 AM,0,9.4808,9.03
10/1/2024,11:00:00 AM,0,9.4806,9.076
10/1/2024,11:15:00 AM,0,9.4804,9.117
10/1/2024,11:30:00 AM,0,9.4814,9.164
10/1/2024,11:45:00 AM,0,9.4817,9.209
10/1/2024,12:00:00 PM,0,9.4829,9.263
10/1/2024,12:15:00 PM,0,9.4834,9.315
10/1/2024,12:30:00 PM,0,9.483,9.352
10/1/2024,12:45:00 PM,0,9.4823,9.391
10/1/2024,1:00:00 PM,0,9.4816,9.415
10/1/2024,1:15:00 PM,0,9.4812,9.432
10/1/2024,1:30:00 PM,0,9.48,9.443
10/1/2024,1:45:00 PM,0,9.4786,9.45
10/1/2024,2:00:00 PM,0,9.4779,9.456
10/1/2024,2:15:00 PM,0,9.4764,9.458
10/1/2024,2:30:00 PM,0,9.4726,9.447
10/1/2024,2:45:00 PM,0,9.4715,9.444
10/1/2024,3:00:00 PM,0,9.4697,9.424
10/1/2024,3:15:00 PM,0,9.4684,9.402
10/1/2024,3:30:00 PM,0,9.4671,9.37
10/1/2024,3:45:00 PM,0,9.466,9.338
10/1/2024,4:00:00 PM,0,9.4647,9.305
10/1/2024,4:15:00 PM,0,9.4628,9.279
10/1/2024,4:30:00 PM,0,9.4618,9.258
10/1/2024,4:45:00 PM,0,9.4605,9.229
10/1/2024,5:00:00 PM,0,9.4599,9.202
10/1/2024,5:15:00 PM,0,9.4592,9.173
10/1/2024,5:30:00 PM,0,9.4582,9.138
10/1/2024,5:45:00 PM,0,9.4569,9.1
10/1/2024,6:00:00 PM,0,9.4568,9.064
10/1/2024,6:15:00 PM,0,9.4558,9.032
10/1/2024,6:30:00 PM,0,9.456,9.002
10/1/2024,6:45:00 PM,0,9.4556,8.975
10/1/2024,7:00:00 PM,0,9.4552,8.95
10/1/2024,7:15:00 PM,0,9.455,8.924
10/1/2024,7:30:00 PM,0,9.4549,8.897
10/1/2024,7:45:00 PM,0,9.4549,8.879
10/1/2024,8:00:00 PM,0,9.4559,8.864
10/1/2024,8:15:00 PM,0,9.4567,8.847
10/1/2024,8:30:00 PM,0,9.4567,8.823
10/1/2024,8:45:00 PM,0,9.458,8.811
10/1/2024,9:00:00 PM,0,9.4586,8.797
10/1/2024,9:15:00 PM,0,9.4584,8.781
10/1/2024,9:30:00 PM,0,9.4596,8.769
10/1/2024,9:45:00 PM,0,9.4594,8.758
10/1/2024,10:00:00 PM,0,9.4591,8.746
10/1/2024,10:15:00 PM,0,9.4585,8.742
10/1/2024,10:30:00 PM,0,9.4591,8.732
10/1/2024,10:45:00 PM,0,9.4584,8.718
10/1/2024,11:00:00 PM,0,9.458,8.717
10/1/2024,11:15:00 PM,0,9.4585,8.713
10/1/2024,11:30:00 PM,0,9.458,8.698
10/1/2024,11:45:00 PM,0,9.4578,8.693
10/2/2024,12:00:00 AM,0,9.457,8.684
10/2/2024,12:15:00 AM,0,9.4569,8.673
10/2/2024,12:30:00 AM,0,9.4558,8.673
10/2/2024,12:45:00 AM,0,9.4556,8.678
10/2/2024,1:00:00 AM,0,9.4554,8.675
10/2/2024,1:15:00 AM,0,9.4554,8.667
10/2/2024,1:30:00 AM,0,9.4549,8.658
10/2/2024,1:45:00 AM,0,9.4546,8.655
10/2/2024,2:00:00 AM,0,9.4533,8.648
10/2/2024,2:15:00 AM,0,9.4534,8.65
10/2/2024,2:30:00 AM,0,9.4531,8.644
10/2/2024,2:45:00 AM,0,9.4522,8.642
10/2/2024,3:00:00 AM,0,9.4518,8.645
10/2/2024,3:15:00 AM,0,9.4513,8.635
10/2/2024,3:30:00 AM,0,9.4514,8.626
10/2/2024,3:45:00 AM,0,9.4515,8.628
10/2/2024,4:00:00 AM,0,9.4512,8.611
10/2/2024,4:15:00 AM,0,9.4506,8.591
10/2/2024,4:30:00 AM,0,9.451,8.577
10/2/2024,4:45:00 AM,0,9.4498,8.565
10/2/2024,5:00:00 AM,0,9.4499,8.549
10/2/2024,5:15:00 AM,0,9.4494,8.539
10/2/2024,5:30:00 AM,0,9.449,8.534
10/2/2024,5:45:00 AM,0,9.4493,8.531
10/2/2024,6:00:00 AM,0,9.4495,8.535
10/2/2024,6:15:00 AM,0,9.449,8.528
10/2/2024,6:30:00 AM,0,9.4496,8.519
10/2/2024,6:45:00 AM,0,9.4493,8.515
10/2/2024,7:00:00 AM,0,9.4496,8.519
10/2/2024,7:15:00 AM,0,9.4499,8.507
10/2/2024,7:30:00 AM,0,9.451,8.512
10/2/2024,7:45:00 AM,0,9.4509,8.529
10/2/2024,8:00:00 AM,0,9.4511,8.541
10/2/2024,8:15:00 AM,0,9.4516,8.57
10/2/2024,8:30:00 AM,0,9.4516,8.606
10/2/2024,8:45:00 AM,0,9.4529,8.651
10/2/2024,9:00:00 AM,0,9.4536,8.691
10/2/2024,9:15:00 AM,0,9.4552,8.75
10/2/2024,9:30:00 AM,0,9.4563,8.807
10/2/2024,9:45:00 AM,0,9.4565,8.864
10/2/2024,10:00:00 AM,0,9.4576,8.92
10/2/2024,10:15:00 AM,0,9.4584,8.969
10/2/2024,10:30:00 AM,0,9.4592,9.016
10/2/2024,10:45:00 AM,0,9.459,9.066
10/2/2024,11:00:00 AM,0,9.4591,9.108
10/2/2024,11:15:00 AM,0,9.459,9.155
10/2/2024,11:30:00 AM,0,9.4596,9.196
10/2/2024,11:45:00 AM,0,9.4589,9.244
10/2/2024,12:00:00 PM,0,9.4581,9.298
10/2/2024,12:15:00 PM,0,9.457,9.347
10/2/2024,12:30:00 PM,0,9.4555,9.394
10/2/2024,12:45:00 PM,0,9.4536,9.436
10/2/2024,1:00:00 PM,0,9.4522,9.461
10/2/2024,1:15:00 PM,0,9.4495,9.479
10/2/2024,1:30:00 PM,0,9.447,9.502
10/2/2024,1:45:00 PM,0,9.4454,9.507
10/2/2024,2:00:00 PM,0,9.4438,9.519
10/2/2024,2:15:00 PM,0,9.4417,9.519
10/2/2024,2:30:00 PM,0,9.4395,9.514
10/2/2024,2:45:00 PM,0,9.4372,9.502
10/2/2024,3:00:00 PM,0,9.4354,9.475
10/2/2024,3:15:00 PM,0,9.433,9.463
10/2/2024,3:30:00 PM,0,9.4312,9.445
10/2/2024,3:45:00 PM,0,9.4297,9.404
10/2/2024,4:00:00 PM,0,9.4285,9.365
10/2/2024,4:15:00 PM,0,9.427,9.33
10/2/2024,4:30:00 PM,0,9.4252,9.306
10/2/2024,4:45:00 PM,0,9.4237,9.275
10/2/2024,5:00:00 PM,0,9.4237,9.27
10/2/2024,5:15:00 PM,0,9.4228,9.259
10/2/2024,5:30:00 PM,0,9.4211,9.241
10/2/2024,5:45:00 PM,0,9.4209,9.222
10/2/2024,6:00:00 PM,0,9.4207,9.204
10/2/2024,6:15:00 PM,0,9.4197,9.173
10/2/2024,6:30:00 PM,0,9.4187,9.131
10/2/2024,6:45:00 PM,0,9.419,9.091
10/2/2024,7:00:00 PM,0,9.4179,9.064
10/2/2024,7:15:00 PM,0,9.418,9.039
10/2/2024,7:30:00 PM,0,9.4189,9.025
10/2/2024,7:45:00 PM,0,9.4183,9.01
10/2/2024,8:00:00 PM,0,9.4183,8.991
10/2/2024,8:15:00 PM,0,9.4183,8.986
10/2/2024,8:30:00 PM,0,9.4203,8.99
10/2/2024,8:45:00 PM,0,9.4211,8.987
10/2/2024,9:00:00 PM,0,9.4211,8.971
10/2/2024,9:15:00 PM,0,9.4222,8.942
10/2/2024,9:30:00 PM,0,9.4234,8.915
10/2/2024,9:45:00 PM,0,9.4239,8.887
10/2/2024,10:00:00 PM,0,9.424,8.87
10/2/2024,10:15:00 PM,0,9.4238,8.855
10/2/2024,10:30:00 PM,0,9.4237,8.842
10/2/2024,10:45:00 PM,0,9.4231,8.829
10/2/2024,11:00:00 PM,0,9.4228,8.818
10/2/2024,11:15:00 PM,0,9.4226,8.799
10/2/2024,11:30:00 PM,0,9.4228,8.787
10/2/2024,11:45:00 PM,0,9.4228,8.774
10/3/2024,12:00:00 AM,0,9.4216,8.763
10/3/2024,12:15:00 AM,0,9.4214,8.757
10/3/2024,12:30:00 AM,0,9.4213,8.751
10/3/2024,12:45:00 AM,0,9.421,8.743
10/3/2024,1:00:00 AM,0,9.4205,8.73
10/3/2024,1:15:00 AM,0,9.4211,8.716
10/3/2024,1:30:00 AM,0,9.4209,8.71
10/3/2024,1:45:00 AM,0,9.421,8.705
10/3/2024,2:00:00 AM,0,9.4199,8.701
10/3/2024,2:15:00 AM,0,9.4201,8.698
10/3/2024,2:30:00 AM,0,9.4194,8.685
10/3/2024,2:45:00 AM,0,9.4189,8.678
10/3/2024,3:00:00 AM,0,9.4187,8.671
10/3/2024,3:15:00 AM,0,9.4181,8.657
10/3/2024,3:30:00 AM,0,9.4184,8.649
10/3/2024,3:45:00 AM,0,9.4172,8.637
10/3/2024,4:00:00 AM,0,9.4163,8.634
10/3/2024,4:15:00 AM,0,9.416,8.633
10/3/2024,4:30:00 AM,0,9.4155,8.634
10/3/2024,4:45:00 AM,0,9.415,8.635
10/3/2024,5:00:00 AM,0,9.4147,8.634
10/3/2024,5:15:00 AM,0,9.4141,8.628
10/3/2024,5:30:00 AM,0,9.414,8.627
10/3/2024,5:45:00 AM,0,9.4141,8.616
10/3/2024,6:00:00 AM,0,9.4137,8.61
10/3/2024,6:15:00 AM,0,9.4134,8.601
10/3/2024,6:30:00 AM,0,9.4133,8.589
10/3/2024,6:45:00 AM,0,9.4127,8.578
10/3/2024,7:00:00 AM,0,9.4135,8.583
10/3/2024,7:15:00 AM,0,9.4135,8.574
10/3/2024,7:30:00 AM,0,9.4134,8.562
10/3/2024,7:45:00 AM,0,9.4145,8.556
10/3/2024,8:00:00 AM,0,9.4146,8.564
10/3/2024,8:15:00 AM,0,9.4156,8.592
10/3/2024,8:30:00 AM,0,9.4159,8.627
10/3/2024,8:45:00 AM,0,9.4166,8.669
10/3/2024,9:00:00 AM,0,9.4176,8.713
10/3/2024,9:15:00 AM,0,9.4194,8.767
10/3/2024,9:30:00 AM,0,9.4212,8.818
10/3/2024,9:45:00 AM,0,9.4218,8.87
10/3/2024,10:00:00 AM,0,9.4223,8.919
10/3/2024,10:15:00 AM,0,9.4225,8.964
10/3/2024,10:30:00 AM,0,9.4219,9.01
10/3/2024,10:45:00 AM,0,9.4219,9.061
10/3/2024,11:00:00 AM,0,9.4223,9.106
10/3/2024,11:15:00 AM,0,9.4227,9.155
10/3/2024,11:30:00 AM,0,9.4216,9.201
10/3/2024,11:45:00 AM,0,9.4208,9.248
10/3/2024,12:00:00 PM,0,9.4189,9.289
10/3/2024,12:15:00 PM,0,9.418,9.335
10/3/2024,12:30:00 PM,0,9.4162,9.372
10/3/2024,12:45:00 PM,0,9.4146,9.404
10/3/2024,1:00:00 PM,0,9.408,9.43
10/3/2024,1:15:00 PM,0,9.4065,9.442
10/3/2024,1:30:00 PM,0,9.4051,9.454
10/3/2024,1:45:00 PM,0,9.403,9.452
10/3/2024,2:00:00 PM,0,9.3936,9.453
10/3/2024,2:15:00 PM,0,9.388,9.455
10/3/2024,2:30:00 PM,0,9.3858,9.449
10/3/2024,2:45:00 PM,0,9.3852,9.434
10/3/2024,3:00:00 PM,0,9.3835,9.422
10/3/2024,3:15:00 PM,0,9.3813,9.411
10/3/2024,3:30:00 PM,0,9.3801,9.388
10/3/2024,3:45:00 PM,0,9.379,9.359
10/3/2024,4:00:00 PM,0,9.3782,9.328
10/3/2024,4:15:00 PM,0,9.3766,9.301
10/3/2024,4:30:00 PM,0,9.3758,9.278
10/3/2024,4:45:00 PM,0,9.3736,9.249
10/3/2024,5:00:00 PM,0,9.3734,9.219
10/3/2024,5:15:00 PM,0,9.372,9.19
10/3/2024,5:30:00 PM,0,9.3715,9.153
10/3/2024,5:45:00 PM,0,9.3716,9.118
10/3/2024,6:00:00 PM,0,9.3716,9.083
10/3/2024,6:15:00 PM,0,9.372,9.056
10/3/2024,6:30:00 PM,0,9.3712,9.028
10/3/2024,6:45:00 PM,0,9.3717,9.003
10/3/2024,7:00:00 PM,0,9.3717,8.982
10/3/2024,7:15:00 PM,0,9.3714,8.961
10/3/2024,7:30:00 PM,0,9.3721,8.943
10/3/2024,7:45:00 PM,0,9.3732,8.924
10/3/2024,8:00:00 PM,0,9.3745,8.903
10/3/2024,8:15:00 PM,0,9.3746,8.887
10/3/2024,8:30:00 PM,0,9.3754,8.875
10/3/2024,8:45:00 PM,0,9.3778,8.861
10/3/2024,9:00:00 PM,0,9.3787,8.852
10/3/2024,9:15:00 PM,0,9.38,8.842
10/3/2024,9:30:00 PM,0,9.3812,8.833
10/3/2024,9:45:00 PM,0,9.381,8.826
10/3/2024,10:00:00 PM,0,9.3827,8.821
10/3/2024,10:15:00 PM,0,9.3831,8.816
10/3/2024,10:30:00 PM,0,9.3846,8.811
10/3/2024,10:45:00 PM,0,9.3853,8.804
10/3/2024,11:00:00 PM,0,9.3849,8.796
10/3/2024,11:15:00 PM,0,9.3854,8.794
10/3/2024,11:30:00 PM,0,9.3849,8.791
10/3/2024,11:45:00 PM,0,9.3845,8.789
10/4/2024,12:00:00 AM,0,9.3842,8.785
10/4/2024,12:15:00 AM,0,9.384,8.78
10/4/2024,12:30:00 AM,0,9.3834,8.773
10/4/2024,12:45:00 AM,0,9.3833,8.769
10/4/2024,1:00:00 AM,0,9.3828,8.763
10/4/2024,1:15:00 AM,0,9.3833,8.754
10/4/2024,1:30:00 AM,0,9.3836,8.745
10/4/2024,1:45:00 AM,0,9.3851,8.746
10/4/2024,2:00:00 AM,0,9.3852,8.739
10/4/2024,2:15:00 AM,0,9.3849,8.735
10/4/2024,2:30:00 AM,0,9.3852,8.739
10/4/2024,2:45:00 AM,0,9.3847,8.744
10/4/2024,3:00:00 AM,0,9.3837,8.744
10/4/2024,3:15:00 AM,0,9.384,8.742
10/4/2024,3:30:00 AM,0,9.3837,8.729
10/4/2024,3:45:00 AM,0,9.3833,8.723
10/4/2024,4:00:00 AM,0,9.3839,8.718
10/4/2024,4:15:00 AM,0,9.3839,8.706
10/4/2024,4:30:00 AM,0,9.3834,8.691
10/4/2024,4:45:00 AM,0,9.3836,8.684
10/4/2024,5:00:00 AM,0,9.3838,8.677
10/4/2024,5:15:00 AM,0,9.3836,8.67
10/4/2024,5:30:00 AM,0,9.3839,8.665
10/4/2024,5:45:00 AM,0,9.3847,8.663
10/4/2024,6:00:00 AM,0,9.3848,8.656
10/4/2024,6:15:00 AM,0,9.3853,8.654
10/4/2024,6:30:00 AM,0,9.3861,8.655
10/4/2024,6:45:00 AM,0,9.3871,8.644
10/4/2024,7:00:00 AM,0,9.3879,8.64
10/4/2024,7:15:00 AM,0,9.3893,8.631
10/4/2024,7:30:00 AM,0,9.3913,8.628
10/4/2024,7:45:00 AM,0,9.3918,8.635
10/4/2024,8:00:00 AM,0,9.3934,8.646
10/4/2024,8:15:00 AM,0,9.3944,8.669
10/4/2024,8:30:00 AM,0,9.3957,8.691
10/4/2024,8:45:00 AM,0,9.3965,8.729
10/4/2024,9:00:00 AM,0,9.3979,8.773
10/4/2024,9:15:00 AM,0,9.4008,8.818
10/4/2024,9:30:00 AM,0,9.4049,8.87
10/4/2024,9:45:00 AM,0,9.4079,8.92
10/4/2024,10:00:00 AM,0,9.4129,8.966
10/4/2024,10:15:00 AM,0,9.4158,9.008
10/4/2024,10:30:00 AM,0,9.416,9.061
10/4/2024,10:45:00 AM,0,9.4156,9.116
10/4/2024,11:00:00 AM,0,9.4163,9.157
10/4/2024,11:15:00 AM,0,9.4174,9.2
10/4/2024,11:30:00 AM,0,9.4182,9.247
10/4/2024,11:45:00 AM,0,9.4194,9.303
10/4/2024,12:00:00 PM,0,9.4212,9.366
10/4/2024,12:15:00 PM,0,9.4213,9.408
10/4/2024,12:30:00 PM,0,9.4224,9.447
10/4/2024,12:45:00 PM,0,9.4223,9.479
10/4/2024,1:00:00 PM,0,9.4227,9.502
10/4/2024,1:15:00 PM,0,9.422,9.518
10/4/2024,1:30:00 PM,0,9.4227,9.535
10/4/2024,1:45:00 PM,0,9.4222,9.553
10/4/2024,2:00:00 PM,0,9.4216,9.571
10/4/2024,2:15:00 PM,0,9.4221,9.587
10/4/2024,2:30:00 PM,0,9.4219,9.581
10/4/2024,2:45:00 PM,0,9.4222,9.572
10/4/2024,3:00:00 PM,0,9.423,9.557
10/4/2024,3:15:00 PM,0,9.4229,9.544
10/4/2024,3:30:00 PM,0,9.4225,9.518
10/4/2024,3:45:00 PM,0,9.4226,9.482
10/4/2024,4:00:00 PM,0,9.4221,9.446
10/4/2024,4:15:00 PM,0,9.4216,9.403
10/4/2024,4:30:00 PM,0,9.4211,9.367
10/4/2024,4:45:00 PM,0,9.4213,9.326
10/4/2024,5:00:00 PM,0,9.4206,9.286
10/4/2024,5:15:00 PM,0,9.4202,9.24
10/4/2024,5:30:00 PM,0,9.4202,9.189
10/4/2024,5:45:00 PM,0,9.4194,9.133
10/4/2024,6:00:00 PM,0,9.4186,9.088
10/4/2024,6:15:00 PM,0,9.4183,9.042
10/4/2024,6:30:00 PM,0,9.418,9.001
10/4/2024,6:45:00 PM,0,9.4173,8.963
10/4/2024,7:00:00 PM,0,9.4175,8.931
10/4/2024,7:15:00 PM,0,9.4173,8.902
10/4/2024,7:30:00 PM,0,9.4174,8.872
10/4/2024,7:45:00 PM,0,9.418,8.846
10/4/2024,8:00:00 PM,0,9.4179,8.825
10/4/2024,8:15:00 PM,0,9.4191,8.799
10/4/2024,8:30:00 PM,0,9.4202,8.791
10/4/2024,8:45:00 PM,0,9.4211,8.773
10/4/2024,9:00:00 PM,0,9.4218,8.758
10/4/2024,9:15:00 PM,0,9.4231,8.753
10/4/2024,9:30:00 PM,0,9.4234,8.741
10/4/2024,9:45:00 PM,0,9.4232,8.728
10/4/2024,10:00:00 PM,0,9.4247,8.716
10/4/2024,10:15:00 PM,0,9.4266,8.699
10/4/2024,10:30:00 PM,0,9.4289,8.681
10/4/2024,10:45:00 PM,0,9.4305,8.666
10/4/2024,11:00:00 PM,0,9.4318,8.655
10/4/2024,11:15:00 PM,0,9.4333,8.642
10/4/2024,11:30:00 PM,0,9.4337,8.636
10/4/2024,11:45:00 PM,0,9.4354,8.625
10/5/2024,12:00:00 AM,0,9.4375,8.619
10/5/2024,12:15:00 AM,0,9.4395,8.61
10/5/2024,12:30:00 AM,0,9.4404,8.598
10/5/2024,12:45:00 AM,0,9.4419,8.592
10/5/2024,1:00:00 AM,0,9.4427,8.584
10/5/2024,1:15:00 AM,0,9.4428,8.572
10/5/2024,1:30:00 AM,0,9.4448,8.564
10/5/2024,1:45:00 AM,0,9.4482,8.552
10/5/2024,2:00:00 AM,0,9.4507,8.555
10/5/2024,2:15:00 AM,0,9.4519,8.543
10/5/2024,2:30:00 AM,0,9.4521,8.534
10/5/2024,2:45:00 AM,0,9.4529,8.544
10/5/2024,3:00:00 AM,0,9.4528,8.552
10/5/2024,3:15:00 AM,0,9.4525,8.554
10/5/2024,3:30:00 AM,0,9.4524,8.544
10/5/2024,3:45:00 AM,0,9.4529,8.532
10/5/2024,4:00:00 AM,0,9.4515,8.531
10/5/2024,4:15:00 AM,0,9.453,8.513
10/5/2024,4:30:00 AM,0,9.4528,8.502
10/5/2024,4:45:00 AM,0,9.4541,8.492
10/5/2024,5:00:00 AM,0,9.4531,8.484
10/5/2024,5:15:00 AM,0,9.4533,8.467
10/5/2024,5:30:00 AM,0,9.4538,8.461
10/5/2024,5:45:00 AM,0,9.4544,8.452
10/5/2024,6:00:00 AM,0,9.4555,8.446
10/5/2024,6:15:00 AM,0,9.4569,8.436
10/5/2024,6:30:00 AM,0,9.459,8.438
10/5/2024,6:45:00 AM,0,9.4632,8.43
10/5/2024,7:00:00 AM,0,9.4635,8.432
10/5/2024,7:15:00 AM,0,9.4635,8.434
10/5/2024,7:30:00 AM,0,9.4641,8.442
10/5/2024,7:45:00 AM,0,9.4657,8.457
10/5/2024,8:00:00 AM,0,9.4663,8.465
10/5/2024,8:15:00 AM,0,9.467,8.496
10/5/2024,8:30:00 AM,0,9.4682,8.531
10/5/2024,8:45:00 AM,0,9.4694,8.568
10/5/2024,9:00:00 AM,0,9.4707,8.614
10/5/2024,9:15:00 AM,0,9.4727,8.665
10/5/2024,9:30:00 AM,0,9.4738,8.73
10/5/2024,9:45:00 AM,0,9.4751,8.783
10/5/2024,10:00:00 AM,0,9.4767,8.834
10/5/2024,10:15:00 AM,0,9.4783,8.881
10/5/2024,10:30:00 AM,0,9.4789,8.93
10/5/2024,10:45:00 AM,0,9.48,8.979
10/5/2024,11:00:00 AM,0,9.4812,9.022
10/5/2024,11:15:00 AM,0,9.4818,9.066
10/5/2024,11:30:00 AM,0,9.4816,9.104
10/5/2024,11:45:00 AM,0,9.4813,9.151
10/5/2024,12:00:00 PM,0,9.4814,9.207
10/5/2024,12:15:00 PM,0,9.4814,9.258
10/5/2024,12:30:00 PM,0,9.4809,9.3
10/5/2024,12:45:00 PM,0,9.4809,9.33
10/5/2024,1:00:00 PM,0,9.4801,9.357
10/5/2024,1:15:00 PM,0,9.4797,9.374
10/5/2024,1:30:00 PM,0,9.4774,9.387
10/5/2024,1:45:00 PM,0,9.4759,9.394
10/5/2024,2:00:00 PM,0,9.4742,9.401
10/5/2024,2:15:00 PM,0,9.4727,9.403
10/5/2024,2:30:00 PM,0,9.4717,9.402
10/5/2024,2:45:00 PM,0,9.47,9.389
10/5/2024,3:00:00 PM,0,9.4683,9.369
10/5/2024,3:15:00 PM,0,9.4672,9.354
10/5/2024,3:30:00 PM,0,9.4666,9.334
10/5/2024,3:45:00 PM,0,9.4659,9.313
10/5/2024,4:00:00 PM,0,9.4639,9.282
10/5/2024,4:15:00 PM,0,9.4628,9.258
10/5/2024,4:30:00 PM,0,9.4623,9.241
10/5/2024,4:45:00 PM,0,9.4617,9.215
10/5/2024,5:00:00 PM,0,9.4615,9.188
10/5/2024,5:15:00 PM,0,9.4606,9.158
10/5/2024,5:30:00 PM,0,9.4596,9.125
10/5/2024,5:45:00 PM,0,9.4583,9.091
10/5/2024,6:00:00 PM,0,9.4582,9.057
10/5/2024,6:15:00 PM,0,9.4574,9.026
10/5/2024,6:30:00 PM,0,9.4574,8.999
10/5/2024,6:45:00 PM,0,9.4572,8.973
10/5/2024,7:00:00 PM,0,9.4569,8.948
10/5/2024,7:15:00 PM,0,9.4568,8.93
10/5/2024,7:30:00 PM,0,9.4571,8.914
10/5/2024,7:45:00 PM,0,9.4573,8.902
10/5/2024,8:00:00 PM,0,9.4575,8.885
10/5/2024,8:15:00 PM,0,9.4573,8.871
10/5/2024,8:30:00 PM,0,9.4585,8.859
10/5/2024,8:45:00 PM,0,9.4591,8.848
10/5/2024,9:00:00 PM,0,9.4602,8.832
10/5/2024,9:15:00 PM,0,9.4607,8.819
10/5/2024,9:30:00 PM,0,9.4618,8.81
10/5/2024,9:45:00 PM,0,9.4617,8.8
10/5/2024,10:00:00 PM,0,9.4621,8.792
10/5/2024,10:15:00 PM,0,9.4623,8.779
10/5/2024,10:30:00 PM,0,9.4629,8.769
10/5/2024,10:45:00 PM,0,9.4635,8.76
10/5/2024,11:00:00 PM,0,9.464,8.753
10/5/2024,11:15:00 PM,0,9.4634,8.748
10/5/2024,11:30:00 PM,0,9.4634,8.74
10/5/2024,11:45:00 PM,0,9.4638,8.731
10/6/2024,12:00:00 AM,0,9.4638,8.723
10/6/2024,12:15:00 AM,0,9.464,8.719
10/6/2024,12:30:00 AM,0,9.464,8.709
10/6/2024,12:45:00 AM,0,9.464,8.709
10/6/2024,1:00:00 AM,0,9.4633,8.702
10/6/2024,1:15:00 AM,0,9.4633,8.699
10/6/2024,1:30:00 AM,0,9.4627,8.695
10/6/2024,1:45:00 AM,0,9.463,8.688
10/6/2024,2:00:00 AM,0,9.4629,8.68
10/6/2024,2:15:00 AM,0,9.4626,8.672
10/6/2024,2:30:00 AM,0,9.4624,8.669
10/6/2024,2:45:00 AM,0,9.4626,8.653
10/6/2024,3:00:00 AM,0,9.4622,8.644
10/6/2024,3:15:00 AM,0,9.4622,8.634
10/6/2024,3:30:00 AM,0,9.4621,8.623
10/6/2024,3:45:00 AM,0,9.4617,8.609
10/6/2024,4:00:00 AM,0,9.4609,8.6
10/6/2024,4:15:00 AM,0,9.461,8.595
10/6/2024,4:30:00 AM,0,9.4612,8.595
10/6/2024,4:45:00 AM,0,9.4617,8.587
10/6/2024,5:00:00 AM,0,9.4623,8.584
10/6/2024,5:15:00 AM,0,9.462,8.574
10/6/2024,5:30:00 AM,0,9.4631,8.569
10/6/2024,5:45:00 AM,0,9.4635,8.559
10/6/2024,6:00:00 AM,0,9.464,8.546
10/6/2024,6:15:00 AM,0,9.4643,8.534
10/6/2024,6:30:00 AM,0,9.465,8.523
10/6/2024,6:45:00 AM,0,9.4652,8.518
10/6/2024,7:00:00 AM,0,9.4654,8.522
10/6/2024,7:15:00 AM,0,9.4662,8.524
10/6/2024,7:30:00 AM,0,9.4671,8.524
10/6/2024,7:45:00 AM,0,9.4674,8.528
10/6/2024,8:00:00 AM,0,9.4682,8.532
10/6/2024,8:15:00 AM,0,9.469,8.559
10/6/2024,8:30:00 AM,0,9.4695,8.595
10/6/2024,8:45:00 AM,0,9.4703,8.633
10/6/2024,9:00:00 AM,0,9.4717,8.676
10/6/2024,9:15:00 AM,0,9.4736,8.726
10/6/2024,9:30:00 AM,0,9.4749,8.782
